#{"t_start": 1675023130.9147875, "env_id": null}
r,l,t
-67605.81606,23665,46.732477
-67605.81606,23665,90.407613
373835.12,23665,134.430474
373835.12,23665,178.598159
373835.12,23665,222.51047
373835.12,23665,266.339141
373835.12,23665,310.029633
373835.12,23665,354.077277
373835.12,23665,397.61392
373835.12,23665,441.095913
373835.12,23665,484.798825
373835.12,23665,528.642279
373835.12,23665,572.21292
373835.12,23665,615.702486
373835.12,23665,659.138963
373835.12,23665,702.896503
373835.12,23665,745.927173
373835.12,23665,789.339805
373835.12,23665,832.797745
373835.12,23665,876.321749
373835.12,23665,919.477101
373835.12,23665,962.670735
373835.12,23665,1005.86259
373835.12,23665,1049.115797
373835.12,23665,1092.163671
373835.12,23665,1135.876345
373835.12,23665,1178.931842
373835.12,23665,1221.892435
373835.12,23665,1265.122679
373835.12,23665,1308.363417
373835.12,23665,1351.329178
373835.12,23665,1394.274655
373835.12,23665,1437.361274
373835.12,23665,1480.515905
373835.12,23665,1523.347591
373835.12,23665,1566.441794
373835.12,23665,1610.421521
373835.12,23665,1654.571847
373835.12,23665,1698.311923
373835.12,23665,1742.330313
373835.12,23665,1786.493929
373835.12,23665,1830.40658
373835.12,23665,1874.603491
373835.12,23665,1918.0932
373835.12,23665,1961.269378
373835.12,23665,2004.166835
373835.12,23665,2048.007639
373835.12,23665,2091.255154
373835.12,23665,2134.750643
373835.12,23665,2177.648596
373835.12,23665,2220.947136
373835.12,23665,2264.360127
373835.12,23665,2307.241263
373835.12,23665,2350.633184
373835.12,23665,2394.094045
373835.12,23665,2437.322181
373835.12,23665,2480.444542
373835.12,23665,2523.590543
373835.12,23665,2566.861162
373835.12,23665,2609.784719
373835.12,23665,2652.986436
373835.12,23665,2696.270604
373835.12,23665,2739.721856
373835.12,23665,2782.647799
373835.12,23665,2825.972914
373835.12,23665,2869.032798
373835.12,23665,2912.109843
373835.12,23665,2955.638195
373835.12,23665,2998.525882
373835.12,23665,3041.697495
373835.12,23665,3084.553442
373835.12,23665,3127.614819
373835.12,23665,3170.773878
373835.12,23665,3213.954066
373835.12,23665,3257.153442
373835.12,23665,3300.23519
373835.12,23665,3343.552896
373835.12,23665,3386.377359
373835.12,23665,3429.201539
373835.12,23665,3472.752251
373835.12,23665,3516.525809
373835.12,23665,3559.854724
373835.12,23665,3602.81408
373835.12,23665,3645.884104
373835.12,23665,3688.957647
373835.12,23665,3732.250672
373835.12,23665,3775.543801
373835.12,23665,3819.035715
373835.12,23665,3862.043533
373835.12,23665,3905.236124
373835.12,23665,3948.284127
373835.12,23665,3994.253177
373835.12,23665,4041.900085
373835.12,23665,4086.461279
373835.12,23665,4130.738538
373835.12,23665,4175.11225
373835.12,23665,4220.288164
373835.12,23665,4264.588745
373835.12,23665,4312.37478
373835.12,23665,4358.698692
373835.12,23665,4403.26263
373835.12,23665,4448.04322
373835.12,23665,4492.778114
373835.12,23665,4538.089099
373835.12,23665,4585.493764
373835.12,23665,4631.270577
373835.12,23665,4676.065403
373835.12,23665,4721.581153
373835.12,23665,4770.457922
373835.12,23665,4817.035933
373835.12,23665,4864.361948
373835.12,23665,4912.27455
373835.12,23665,4960.265749
373835.12,23665,5006.884413
373835.12,23665,5053.818521
373835.12,23665,5099.819296
373835.12,23665,5146.473136
373835.12,23665,5192.239856
373835.12,23665,5239.496357
373835.12,23665,5285.102655
373835.12,23665,5332.169456
373835.12,23665,5379.779359
373835.12,23665,5425.764859
373835.12,23665,5474.379428
373835.12,23665,5528.73654
373835.12,23665,5582.218008
373835.12,23665,5633.517351
373835.12,23665,5685.25
373835.12,23665,5737.613262
373835.12,23665,5790.894508
373835.12,23665,5842.567665
373835.12,23665,5893.514516
373835.12,23665,5944.460407
373835.12,23665,5995.769453
373835.12,23665,6046.691671
373835.12,23665,6097.738383
373835.12,23665,6149.127876
373835.12,23665,6199.947486
373835.12,23665,6250.846913
373835.12,23665,6301.811757
373835.12,23665,6353.080336
373835.12,23665,6404.182389
373835.12,23665,6455.893877
373835.12,23665,6507.306608
373835.12,23665,6558.198258
373835.12,23665,6609.58667
373835.12,23665,6660.295018
373835.12,23665,6711.585406
373835.12,23665,6762.485034
373835.12,23665,6813.600212
373835.12,23665,6864.18403
373835.12,23665,6916.482138
373835.12,23665,6970.531503
373835.12,23665,7025.555624
373835.12,23665,7080.513025
373835.12,23665,7133.169978
373835.12,23665,7184.183923
373835.12,23665,7234.75292
373835.12,23665,7284.933389
373835.12,23665,7335.552936
373835.12,23665,7386.46745
373835.12,23665,7438.067204
373835.12,23665,7489.512789
373835.12,23665,7540.634497
373835.12,23665,7591.102265
373835.12,23665,7642.78262
373835.12,23665,7694.697022
373835.12,23665,7746.734393
373835.12,23665,7798.415196
373835.12,23665,7849.959445
373835.12,23665,7900.814146
373835.12,23665,7951.497305
373835.12,23665,8002.223865
373835.12,23665,8052.802432
373835.12,23665,8105.135022
373835.12,23665,8157.275361
373835.12,23665,8209.809313
373835.12,23665,8264.708699
373835.12,23665,8318.294974
373835.12,23665,8370.017594
373835.12,23665,8421.062188
373835.12,23665,8471.81824
373835.12,23665,8523.272768
373835.12,23665,8574.727801
373835.12,23665,8624.819263
373835.12,23665,8675.57056
373835.12,23665,8726.66038
373835.12,23665,8777.95035
373835.12,23665,8828.580636
373835.12,23665,8880.339079
373835.12,23665,8931.25866
373835.12,23665,8982.330209
373835.12,23665,9034.08648
373835.12,23665,9086.015311
373835.12,23665,9139.038635
373835.12,23665,9191.253992
373835.12,23665,9242.552767
373835.12,23665,9294.13671
373835.12,23665,9345.763877
373835.12,23665,9397.881408
373835.12,23665,9448.943249
373835.12,23665,9500.98424
373835.12,23665,9551.000437
373835.12,23665,9604.398381
373835.12,23665,9649.568274
373835.12,23665,9694.415766
373835.12,23665,9738.042594
373835.12,23665,9782.483216
373835.12,23665,9826.802843
373835.12,23665,9870.325228
373835.12,23665,9913.888265
373835.12,23665,9957.465659
373835.12,23665,10001.643941
373835.12,23665,10045.112254
373835.12,23665,10088.535254
373835.12,23665,10132.371273
373835.12,23665,10176.03863
373835.12,23665,10219.728664
373835.12,23665,10263.323143
373835.12,23665,10308.281484
373835.12,23665,10351.956092
373835.12,23665,10396.01
373835.12,23665,10440.694038
373835.12,23665,10485.14544
373835.12,23665,10528.96638
373835.12,23665,10572.84948
373835.12,23665,10616.538436
373835.12,23665,10660.446384
373835.12,23665,10703.960799
373835.12,23665,10747.616637
373835.12,23665,10791.350508
373835.12,23665,10834.84475
373835.12,23665,10878.266819
373835.12,23665,10921.857775
373835.12,23665,10965.256714
373835.12,23665,11008.609957
373835.12,23665,11052.085817
373835.12,23665,11095.412664
373835.12,23665,11138.681736
373835.12,23665,11182.035132
373835.12,23665,11225.361413
373835.12,23665,11268.719072
373835.12,23665,11312.047831
373835.12,23665,11355.641011
373835.12,23665,11398.946988
373835.12,23665,11442.471098
373835.12,23665,11485.834487
373835.12,23665,11529.228054
373835.12,23665,11572.768949
373835.12,23665,11616.266578
373835.12,23665,11659.676013
373835.12,23665,11703.007407
373835.12,23665,11746.374947
373835.12,23665,11789.712812
373835.12,23665,11832.897812
373835.12,23665,11876.095387
373835.12,23665,11919.650347
373835.12,23665,11962.678854
373835.12,23665,12005.916981
373835.12,23665,12049.146148
373835.12,23665,12092.130207
373835.12,23665,12135.455231
373835.12,23665,12178.550025
373835.12,23665,12222.172439
373835.12,23665,12265.072403
373835.12,23665,12308.050104
373835.12,23665,12351.378955
373835.12,23665,12394.596074
373835.12,23665,12437.577073
373835.12,23665,12480.604666
373835.12,23665,12523.619108
373835.12,23665,12566.862729
373835.12,23665,12609.869551
373835.12,23665,12653.140494
373835.12,23665,12696.095623
373835.12,23665,12739.079164
373835.12,23665,12782.273998
373835.12,23665,12825.486838
373835.12,23665,12868.281049
373835.12,23665,12911.56029
373835.12,23665,12954.633237
373835.12,23665,12997.865104
373835.12,23665,13040.638885
373835.12,23665,13083.716125
373835.12,23665,13126.914461
373835.12,23665,13169.969941
373835.12,23665,13213.855186
373835.12,23665,13258.904616
373835.12,23665,13302.126982
373835.12,23665,13348.47147
373835.12,23665,13394.465116
373835.12,23665,13437.165118
373835.12,23665,13479.912665
373835.12,23665,13522.142203
373835.12,23665,13564.603089
373835.12,23665,13606.918732
373835.12,23665,13649.432099
373835.12,23665,13691.755053
373835.12,23665,13734.365112
373835.12,23665,13776.835033
373835.12,23665,13818.993227
373835.12,23665,13861.30213
373835.12,23665,13903.567047
373835.12,23665,13945.599494
373835.12,23665,13987.817956
373835.12,23665,14030.103573
373835.12,23665,14071.906872
373835.12,23665,14114.234178
373835.12,23665,14156.195486
373835.12,23665,14198.530569
373835.12,23665,14240.604069
373835.12,23665,14283.442264
373835.12,23665,14325.958834
373835.12,23665,14367.967824
373835.12,23665,14410.214354
373835.12,23665,14452.304212
373835.12,23665,14494.185832
373835.12,23665,14536.476635
373835.12,23665,14578.545148
373835.12,23665,14621.163609
373835.12,23665,14663.352278
373835.12,23665,14705.533228
373835.12,23665,14747.892237
373835.12,23665,14789.721128
373835.12,23665,14831.761635
373835.12,23665,14874.108251
373835.12,23665,14916.193334
373835.12,23665,14958.26173
373835.12,23665,15000.203016
373835.12,23665,15042.308756
373835.12,23665,15084.344269
373835.12,23665,15126.755375
373835.12,23665,15168.835152
373835.12,23665,15210.710277
373835.12,23665,15252.642046
373835.12,23665,15294.904463
373835.12,23665,15337.096359
373835.12,23665,15379.244268
373835.12,23665,15421.673608
373835.12,23665,15463.587386
373835.12,23665,15505.575272
373835.12,23665,15548.279823
373835.12,23665,15590.490448
373835.12,23665,15632.683427
373835.12,23665,15674.784204
373835.12,23665,15717.171104
373835.12,23665,15759.220739
373835.12,23665,15802.390695
373835.12,23665,15844.590552
373835.12,23665,15886.473724
373835.12,23665,15928.389787
373835.12,23665,15970.241191
373835.12,23665,16012.261646
373835.12,23665,16054.478598
373835.12,23665,16096.44495
373835.12,23665,16138.745532
373835.12,23665,16181.045729
373835.12,23665,16222.937539
373835.12,23665,16265.197913
373835.12,23665,16307.274993
373835.12,23665,16349.645926
373835.12,23665,16391.739365
373835.12,23665,16433.721472
373835.12,23665,16476.174512
373835.12,23665,16517.909294
373835.12,23665,16559.854024
373835.12,23665,16602.068351
373835.12,23665,16644.013359
373835.12,23665,16686.460004
373835.12,23665,16728.860254
373835.12,23665,16770.733165
373835.12,23665,16812.974195
373835.12,23665,16855.245723
373835.12,23665,16897.518511
373835.12,23665,16939.179173
373835.12,23665,16980.976892
373835.12,23665,17023.172109
373835.12,23665,17065.028085
373835.12,23665,17107.37064
373835.12,23665,17149.349729
373835.12,23665,17191.138148
373835.12,23665,17233.455433
373835.12,23665,17275.37887
373835.12,23665,17317.309199
373835.12,23665,17359.335551
373835.12,23665,17401.312002
373835.12,23665,17443.407467
373835.12,23665,17485.120545
373835.12,23665,17526.919205
373835.12,23665,17569.274465
373835.12,23665,17611.00817
373835.12,23665,17653.123914
373835.12,23665,17694.888139
373835.12,23665,17736.8228
373835.12,23665,17778.758442
373835.12,23665,17820.73625
373835.12,23665,17862.86035
373835.12,23665,17904.865623
373835.12,23665,17946.996253
373835.12,23665,17989.14036
373835.12,23665,18030.68293
373835.12,23665,18073.005241
373835.12,23665,18114.984146
373835.12,23665,18156.79512
373835.12,23665,18198.812663
373835.12,23665,18240.595204
373835.12,23665,18282.513749
373835.12,23665,18324.770823
373835.12,23665,18366.59789
373835.12,23665,18408.770508
373835.12,23665,18450.604443
373835.12,23665,18492.511511
373835.12,23665,18534.604478
373835.12,23665,18576.579976
373835.12,23665,18618.463924
373835.12,23665,18660.124187
373835.12,23665,18701.830315
373835.12,23665,18743.787673
373835.12,23665,18785.50665
373835.12,23665,18828.25575
373835.12,23665,18870.452636
373835.12,23665,18912.997096
373835.12,23665,18956.141397
373835.12,23665,18998.594767
373835.12,23665,19041.040701
373835.12,23665,19083.359812
373835.12,23665,19126.168412
373835.12,23665,19168.40307
373835.12,23665,19210.154664
373835.12,23665,19252.093956
373835.12,23665,19294.139617
373835.12,23665,19336.039553
373835.12,23665,19378.05703
373835.12,23665,19419.909989
373835.12,23665,19461.43919
373835.12,23665,19503.70663
373835.12,23665,19545.517516
373835.12,23665,19587.402657
373835.12,23665,19629.162939
373835.12,23665,19671.006957
373835.12,23665,19713.014315
373835.12,23665,19755.021587
373835.12,23665,19796.92601
373835.12,23665,19838.552101
373835.12,23665,19880.025898
373835.12,23665,19922.192433
373835.12,23665,19963.973909
373835.12,23665,20005.700405
373835.12,23665,20047.737825
373835.12,23665,20089.674263
373835.12,23665,20131.480742
373835.12,23665,20173.342171
373835.12,23665,20214.96981
373835.12,23665,20256.95281
373835.12,23665,20298.480788
373835.12,23665,20340.82427
373835.12,23665,20382.582619
373835.12,23665,20424.108379
373835.12,23665,20466.128572
373835.12,23665,20508.09478
373835.12,23665,20549.756559
373835.12,23665,20591.552145
373835.12,23665,20633.296016
373835.12,23665,20675.270342
373835.12,23665,20716.974743
373835.12,23665,20759.110934
373835.12,23665,20800.855912
373835.12,23665,20842.437929
373835.12,23665,20884.33042
373835.12,23665,20926.101114
373835.12,23665,20967.713375
373835.12,23665,21009.788563
373835.12,23665,21051.602339
373835.12,23665,21093.711102
373835.12,23665,21135.314866
373835.12,23665,21176.997388
373835.12,23665,21218.877707
373835.12,23665,21260.595352
373835.12,23665,21302.476204
373835.12,23665,21344.458166
373835.12,23665,21386.078313
373835.12,23665,21428.116799
373835.12,23665,21469.980211
373835.12,23665,21512.22617
373835.12,23665,21554.459882
373835.12,23665,21596.537628
373835.12,23665,21638.561757
373835.12,23665,21680.563584
373835.12,23665,21722.797262
373835.12,23665,21764.974015
373835.12,23665,21806.74866
373835.12,23665,21849.325445
373835.12,23665,21891.235577
373835.12,23665,21932.968466
373835.12,23665,21975.039271
373835.12,23665,22016.983201
373835.12,23665,22059.137693
373835.12,23665,22100.994469
373835.12,23665,22142.921547
373835.12,23665,22185.096894
373835.12,23665,22226.771382
373835.12,23665,22269.076914
373835.12,23665,22310.790544
373835.12,23665,22352.278259
373835.12,23665,22394.446402
373835.12,23665,22436.099367
373835.12,23665,22477.946514
373835.12,23665,22519.33731
373835.12,23665,22561.006592
373835.12,23665,22602.984611
373835.12,23665,22644.403183
373835.12,23665,22685.977473
373835.12,23665,22728.091249
373835.12,23665,22769.647096
373835.12,23665,22811.465571
373835.12,23665,22853.206049
373835.12,23665,22894.891621
373835.12,23665,22936.568994
373835.12,23665,22978.108982
373835.12,23665,23020.026953
373835.12,23665,23061.398083
373835.12,23665,23103.129127
373835.12,23665,23145.009427
373835.12,23665,23186.50734
373835.12,23665,23228.270532
373835.12,23665,23270.12748
373835.12,23665,23311.355337
373835.12,23665,23353.462631
373835.12,23665,23395.076799
373835.12,23665,23436.93294
373835.12,23665,23478.395041
373835.12,23665,23520.144222
373835.12,23665,23562.228801
373835.12,23665,23603.640719
373835.12,23665,23645.24794
373835.12,23665,23687.441812
373835.12,23665,23728.943924
373835.12,23665,23770.621339
373835.12,23665,23812.080234
373835.12,23665,23853.518612
373835.12,23665,23895.2124
373835.12,23665,23937.036111
373835.12,23665,23983.485985
373835.12,23665,24033.888113
373835.12,23665,24077.892423
373835.12,23665,24121.35947
373835.12,23665,24163.817395
373835.12,23665,24207.097097
373835.12,23665,24254.606486
373835.12,23665,24302.103442
373835.12,23665,24345.188268
373835.12,23665,24388.191824
373835.12,23665,24434.265343
373835.12,23665,24478.888923
373835.12,23665,24523.049798
373835.12,23665,24566.597807
373835.12,23665,24609.142124
373835.12,23665,24654.217071
373835.12,23665,24697.866186
373835.12,23665,24743.898186
373835.12,23665,24786.67708
373835.12,23665,24829.225137
373835.12,23665,24871.12694
373835.12,23665,24913.879521
373835.12,23665,24956.278148
373835.12,23665,24998.570187
373835.12,23665,25042.030847
373835.12,23665,25084.913696
373835.12,23665,25129.13076
373835.12,23665,25175.987632
373835.12,23665,25219.220467
373835.12,23665,25263.505033
373835.12,23665,25306.488418
373835.12,23665,25349.255389
373835.12,23665,25392.313382
373835.12,23665,25437.761839
373835.12,23665,25481.283648
373835.12,23665,25523.360529
373835.12,23665,25567.2658
373835.12,23665,25611.023368
373835.12,23665,25653.161808
373835.12,23665,25697.088958
373835.12,23665,25740.146791
373835.12,23665,25784.124501
373835.12,23665,25826.765664
373835.12,23665,25868.660204
373835.12,23665,25910.803262
373835.12,23665,25952.761177
373835.12,23665,25997.331567
373835.12,23665,26042.35062
373835.12,23665,26085.357111
373835.12,23665,26127.583739
373835.12,23665,26169.281229
373835.12,23665,26212.994954
373835.12,23665,26256.15415
373835.12,23665,26299.766334
373835.12,23665,26343.524532
373835.12,23665,26385.531106
373835.12,23665,26427.004045
373835.12,23665,26469.417279
373835.12,23665,26511.519972
373835.12,23665,26553.521532
373835.12,23665,26595.458561
373835.12,23665,26639.589506
373835.12,23665,26683.824946
373835.12,23665,26726.155292
373835.12,23665,26768.817826
373835.12,23665,26810.513028
373835.12,23665,26853.753725
373835.12,23665,26898.10127
373835.12,23665,26940.984372
373835.12,23665,26987.130013
373835.12,23665,27029.408252
373835.12,23665,27072.330951
373835.12,23665,27117.974162
373835.12,23665,27161.687172
373835.12,23665,27204.977277
373835.12,23665,27247.507108
373835.12,23665,27289.821789
373835.12,23665,27333.777352
373835.12,23665,27375.536234
373835.12,23665,27417.466363
373835.12,23665,27460.720966
373835.12,23665,27503.493121
373835.12,23665,27546.217989
373835.12,23665,27588.507876
373835.12,23665,27630.812463
373835.12,23665,27675.219456
373835.12,23665,27718.784434
373835.12,23665,27765.026175
373835.12,23665,27810.006929
373835.12,23665,27852.005654
373835.12,23665,27894.252848
373835.12,23665,27936.395335
373835.12,23665,27979.8298
373835.12,23665,28021.652723
373835.12,23665,28064.863896
373835.12,23665,28110.532772
373835.12,23665,28153.765279
373835.12,23665,28197.38061
373835.12,23665,28240.179647
373835.12,23665,28283.805678
373835.12,23665,28327.94745
373835.12,23665,28370.602156
373835.12,23665,28413.636135
373835.12,23665,28458.472774
373835.12,23665,28500.117909
373835.12,23665,28542.227046
373835.12,23665,28583.63893
373835.12,23665,28625.225612
373835.12,23665,28667.023076
373835.12,23665,28709.005442
373835.12,23665,28751.083434
373835.12,23665,28792.640459
373835.12,23665,28842.621201
373835.12,23665,28888.14017
373835.12,23665,28932.154369
373835.12,23665,28978.168927
373835.12,23665,29024.134341
373835.12,23665,29069.464915
373835.12,23665,29114.975765
373835.12,23665,29158.90024
373835.12,23665,29202.7504
373835.12,23665,29246.407184
373835.12,23665,29289.522259
373835.12,23665,29332.738954
373835.12,23665,29377.409176
373835.12,23665,29421.360011
373835.12,23665,29467.606352
373835.12,23665,29512.337666
373835.12,23665,29555.505945
373835.12,23665,29599.382102
373835.12,23665,29645.779837
373835.12,23665,29689.213398
373835.12,23665,29732.676584
373835.12,23665,29774.725741
373835.12,23665,29816.431637
373835.12,23665,29858.233962
373835.12,23665,29900.629452
373835.12,23665,29945.981132
373835.12,23665,29988.697005
373835.12,23665,30030.775296
373835.12,23665,30074.383816
373835.12,23665,30119.081425
373835.12,23665,30161.619793
373835.12,23665,30203.862549
373835.12,23665,30246.607982
373835.12,23665,30289.76937
373835.12,23665,30333.207383
373835.12,23665,30375.79064
373835.12,23665,30420.235238
373835.12,23665,30465.69244
373835.12,23665,30511.23548
373835.12,23665,30556.157997
373835.12,23665,30601.540447
373835.12,23665,30646.058079
373835.12,23665,30692.338423
373835.12,23665,30739.689687
373835.12,23665,30785.957793
373835.12,23665,30831.002509
373835.12,23665,30878.70694
373835.12,23665,30922.971057
373835.12,23665,30966.380833
373835.12,23665,31009.918508
373835.12,23665,31052.874599
373835.12,23665,31096.290535
373835.12,23665,31139.842195
373835.12,23665,31183.025495
373835.12,23665,31225.5507
373835.12,23665,31268.58891
373835.12,23665,31311.479344
373835.12,23665,31355.590514
373835.12,23665,31397.172358
373835.12,23665,31441.001832
373835.12,23665,31484.255265
373835.12,23665,31526.779962
373835.12,23665,31571.750589
373835.12,23665,31613.474316
373835.12,23665,31656.480628
373835.12,23665,31700.040306
373835.12,23665,31744.333175
373835.12,23665,31787.927691
373835.12,23665,31830.363379
373835.12,23665,31872.6143
373835.12,23665,31914.409078
373835.12,23665,31956.004996
373835.12,23665,31997.498451
373835.12,23665,32039.476665
373835.12,23665,32081.271677
373835.12,23665,32123.065832
373835.12,23665,32165.074001
373835.12,23665,32207.568628
373835.12,23665,32249.416348
373835.12,23665,32291.389021
373835.12,23665,32333.163361
373835.12,23665,32374.541204
373835.12,23665,32415.666353
373835.12,23665,32457.457637
373835.12,23665,32498.638959
373835.12,23665,32540.028387
373835.12,23665,32581.296297
373835.12,23665,32622.75527
373835.12,23665,32663.916987
373835.12,23665,32705.178402
373835.12,23665,32746.568688
373835.12,23665,32787.698255
373835.12,23665,32828.805387
373835.12,23665,32870.225897
373835.12,23665,32911.426197
373835.12,23665,32952.768684
373835.12,23665,32994.202968
373835.12,23665,33035.367719
373835.12,23665,33076.643507
373835.12,23665,33117.921086
373835.12,23665,33159.129982
373835.12,23665,33200.357977
373835.12,23665,33241.55255
373835.12,23665,33283.021504
373835.12,23665,33324.097032
373835.12,23665,33365.479185
373835.12,23665,33407.036719
373835.12,23665,33448.044011
373835.12,23665,33489.575285
373835.12,23665,33531.21399
373835.12,23665,33572.235374
373835.12,23665,33613.754369
373835.12,23665,33654.81998
373835.12,23665,33696.134686
373835.12,23665,33737.292751
373835.12,23665,33778.410717
373835.12,23665,33819.907275
373835.12,23665,33861.49305
373835.12,23665,33902.871679
373835.12,23665,33944.185401
373835.12,23665,33985.211318
373835.12,23665,34026.716109
373835.12,23665,34067.983424
373835.12,23665,34109.107985
373835.12,23665,34150.774737
373835.12,23665,34191.953833
373835.12,23665,34233.109424
373835.12,23665,34274.544841
373835.12,23665,34315.870256
373835.12,23665,34357.552752
373835.12,23665,34398.775707
373835.12,23665,34440.061437
373835.12,23665,34481.303154
373835.12,23665,34522.380255
373835.12,23665,34563.989406
373835.12,23665,34605.131183
373835.12,23665,34646.0634
373835.12,23665,34687.533319
373835.12,23665,34728.90183
373835.12,23665,34770.002628
373835.12,23665,34811.064421
373835.12,23665,34852.204658
373835.12,23665,34893.338728
373835.12,23665,34934.499806
373835.12,23665,34975.899251
373835.12,23665,35017.221674
373835.12,23665,35058.609205
373835.12,23665,35100.062181
373835.12,23665,35141.084192
373835.12,23665,35182.279639
373835.12,23665,35223.375453
373835.12,23665,35264.552127
373835.12,23665,35305.864132
373835.12,23665,35347.138296
373835.12,23665,35388.361078
373835.12,23665,35429.313518
373835.12,23665,35470.440061
373835.12,23665,35511.729453
373835.12,23665,35552.496705
373835.12,23665,35593.595417
373835.12,23665,35634.83895
373835.12,23665,35675.732031
373835.12,23665,35717.06495
373835.12,23665,35758.192826
373835.12,23665,35799.204822
373835.12,23665,35840.405742
373835.12,23665,35881.251674
373835.12,23665,35923.358476
373835.12,23665,35964.250766
373835.12,23665,36005.315174
373835.12,23665,36046.655755
373835.12,23665,36087.462253
373835.12,23665,36128.60274
373835.12,23665,36169.758423
373835.12,23665,36210.759892
373835.12,23665,36252.097218
373835.12,23665,36293.121894
373835.12,23665,36334.045595
373835.12,23665,36375.325108
373835.12,23665,36416.332846
373835.12,23665,36457.508165
373835.12,23665,36498.391494
373835.12,23665,36539.419456
373835.12,23665,36580.820974
373835.12,23665,36621.751021
373835.12,23665,36663.074965
373835.12,23665,36704.120354
373835.12,23665,36744.924981
373835.12,23665,36786.327059
373835.12,23665,36827.473404
373835.12,23665,36868.736865
373835.12,23665,36909.78935
373835.12,23665,36950.795036
373835.12,23665,36992.083818
373835.12,23665,37033.161781
373835.12,23665,37074.735305
373835.12,23665,37115.872852
373835.12,23665,37157.061186
373835.12,23665,37198.489229
373835.12,23665,37239.474702
373835.12,23665,37280.758357
373835.12,23665,37321.816096
373835.12,23665,37362.830672
373835.12,23665,37403.993758
373835.12,23665,37445.126408
373835.12,23665,37485.970572
373835.12,23665,37527.155191
373835.12,23665,37568.244092
373835.12,23665,37609.539111
373835.12,23665,37650.486567
373835.12,23665,37691.405494
373835.12,23665,37732.825644
373835.12,23665,37773.863467
373835.12,23665,37815.113472
373835.12,23665,37856.275901
373835.12,23665,37897.352155
373835.12,23665,37938.679513
373835.12,23665,37979.675082
373835.12,23665,38020.957261
373835.12,23665,38061.898547
373835.12,23665,38103.46184
373835.12,23665,38144.904992
373835.12,23665,38185.849274
373835.12,23665,38226.931776
373835.12,23665,38268.072961
373835.12,23665,38308.874839
373835.12,23665,38350.493387
373835.12,23665,38391.974789
373835.12,23665,38432.922212
373835.12,23665,38474.272087
373835.12,23665,38515.350112
373835.12,23665,38557.22565
373835.12,23665,38598.410658
373835.12,23665,38639.846071
373835.12,23665,38681.370709
373835.12,23665,38722.569127
373835.12,23665,38763.718472
373835.12,23665,38804.973498
373835.12,23665,38845.908469
373835.12,23665,38887.743267
373835.12,23665,38930.029016
373835.12,23665,38970.993891
373835.12,23665,39012.427655
373835.12,23665,39053.373057
373835.12,23665,39094.608452
373835.12,23665,39135.665499
373835.12,23665,39176.926954
373835.12,23665,39218.585844
373835.12,23665,39259.63592
373835.12,23665,39301.302503
373835.12,23665,39342.374248
373835.12,23665,39383.309772
373835.12,23665,39424.438716
373835.12,23665,39466.333696
373835.12,23665,39507.52209
373835.12,23665,39548.810088
373835.12,23665,39589.915776
373835.12,23665,39631.139652
373835.12,23665,39672.228124
373835.12,23665,39713.576439
373835.12,23665,39754.549652
373835.12,23665,39795.766348
373835.12,23665,39837.25099
373835.12,23665,39878.441705
373835.12,23665,39919.494032
373835.12,23665,39960.610472
373835.12,23665,40001.514822
373835.12,23665,40042.678505
373835.12,23665,40083.46244
373835.12,23665,40124.588413
373835.12,23665,40165.637949
373835.12,23665,40206.5937
373835.12,23665,40247.760871
373835.12,23665,40288.698137
373835.12,23665,40329.766712
373835.12,23665,40370.994833
373835.12,23665,40411.905337
373835.12,23665,40453.458947
373835.12,23665,40494.30213
373835.12,23665,40535.118967
373835.12,23665,40576.017277
373835.12,23665,40616.971806
373835.12,23665,40658.29362
373835.12,23665,40699.119346
373835.12,23665,40740.152205
373835.12,23665,40781.545209
373835.12,23665,40822.479584
373835.12,23665,40863.587868
373835.12,23665,40905.014073
373835.12,23665,40946.057616
373835.12,23665,40987.373206
373835.12,23665,41028.689156
373835.12,23665,41069.622046
373835.12,23665,41110.884537
373835.12,23665,41151.921875
373835.12,23665,41193.067501
373835.12,23665,41234.283061
373835.12,23665,41275.674675
